! Date:	24-Apr-25
!Time:	15:19
! User Name:	Aditya
! Sample Name:	CBS_Pt
! Sample ID:	D51_SiO2 Substrate
! Current Source:	Keithley_6221_Delta
! LockIn Specifications:
!LockIn Input Voltage (V)=	
!LockIn Input Frequency (Hz)=	
!Time Constant for Zi LockIn  1st Harmonic (s)=	
!Time Constant for Zi LockIn 2nd Harmonic (s)=	
!Time Constant of SR7265=	
!Time Constant of SR7225=	
! Measuring Insturment 1:	
! Measuring Insturment 1:	
! U1, th1 (volts):	
! U2, th2 (volts):	
! U3, th3 (volts):	
! U4 , th4(volts):	
! U5, th5 (volts):	
! Comments:	


! 
! 
date	time	Hx (T)	Hy (T)	Hz (T)	U1	th1	U2 (V)	th2	Av_HP34420A_10points (V)	Std_HP34420A_10points	Std_DeltaVolatge	Std_DeltaVolatge	U5(V)	th5	Tcryo (K)	Tsample (K)	Heater Power (%)	
24-Apr-25	15:38:36	-0.000000E+0	-5.121330E+0	-9.000000E-5	2.211500E-5	-1.800000E-6	3.415000E-4	4.550000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:36	-0.000000E+0	-5.123115E+0	-9.000000E-5	2.214500E-5	-1.810000E-6	3.410000E-4	4.250000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:37	-0.000000E+0	-5.124710E+0	-9.000000E-5	2.209500E-5	-1.785000E-6	3.411500E-4	3.450000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:37	-0.000000E+0	-5.126305E+0	-9.000000E-5	2.211000E-5	-1.840000E-6	3.418500E-4	4.050000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:38	-0.000000E+0	-5.128260E+0	-9.000000E-5	2.210000E-5	-1.815000E-6	3.416000E-4	4.200000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:38	-0.000000E+0	-5.129900E+0	-9.000000E-5	2.208000E-5	-1.790000E-6	3.414000E-4	4.150000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:39	-0.000000E+0	-5.131460E+0	-9.000000E-5	2.209000E-5	-1.835000E-6	3.417500E-4	4.450000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:39	-0.000000E+0	-5.133045E+0	-9.000000E-5	2.210500E-5	-1.850000E-6	3.419500E-4	3.800000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:40	-0.000000E+0	-5.134795E+0	-9.000000E-5	2.213500E-5	-1.770000E-6	3.416000E-4	3.950000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:40	-0.000000E+0	-5.136705E+0	-9.000000E-5	2.216500E-5	-1.785000E-6	3.419000E-4	3.950000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:41	-0.000000E+0	-5.138260E+0	-9.000000E-5	2.209000E-5	-1.775000E-6	3.419000E-4	4.350000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:41	-0.000000E+0	-5.139980E+0	-9.000000E-5	2.210000E-5	-1.860000E-6	3.420000E-4	3.850000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:42	-0.000000E+0	-5.140415E+0	-9.000000E-5	2.218500E-5	-1.795000E-6	3.413500E-4	3.350000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:42	-0.000000E+0	-5.141455E+0	-9.000000E-5	2.214500E-5	-1.825000E-6	3.413500E-4	4.400000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:43	-0.000000E+0	-5.133975E+0	-9.000000E-5	2.207500E-5	-1.805000E-6	3.421500E-4	4.350000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:43	-0.000000E+0	-5.125925E+0	-9.000000E-5	2.209000E-5	-1.810000E-6	3.414000E-4	3.600000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:44	-0.000000E+0	-5.116800E+0	-9.000000E-5	2.215000E-5	-1.805000E-6	3.415000E-4	4.150000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:44	-0.000000E+0	-5.106805E+0	-9.000000E-5	2.217000E-5	-1.800000E-6	3.416000E-4	3.950000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:45	-0.000000E+0	-5.097785E+0	-9.000000E-5	2.218000E-5	-1.800000E-6	3.416500E-4	4.450000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:45	-0.000000E+0	-5.089665E+0	-9.000000E-5	2.224500E-5	-1.805000E-6	3.415500E-4	3.800000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:46	-0.000000E+0	-5.080670E+0	-9.000000E-5	2.222500E-5	-1.780000E-6	3.417000E-4	3.800000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:46	-0.000000E+0	-5.070770E+0	-9.000000E-5	2.226500E-5	-1.820000E-6	3.420500E-4	4.100000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:47	-0.000000E+0	-5.061830E+0	-9.000000E-5	2.225500E-5	-1.810000E-6	3.427000E-4	4.850000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:48	-0.000000E+0	-5.048315E+0	-9.000000E-5	2.223500E-5	-1.805000E-6	3.412000E-4	3.950000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:48	-0.000000E+0	-5.038260E+0	-9.000000E-5	2.228500E-5	-1.850000E-6	3.415000E-4	3.050000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:49	-0.000000E+0	-5.028235E+0	-9.000000E-5	2.229000E-5	-1.835000E-6	3.415000E-4	3.650000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:49	-0.000000E+0	-5.019285E+0	-9.000000E-5	2.235000E-5	-1.835000E-6	3.414500E-4	4.050000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:50	-0.000000E+0	-5.010320E+0	-9.000000E-5	2.234500E-5	-1.845000E-6	3.417500E-4	4.350000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:50	-0.000000E+0	-5.001300E+0	-9.000000E-5	2.236500E-5	-1.785000E-6	3.415000E-4	3.800000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:51	-0.000000E+0	-4.992275E+0	-9.000000E-5	2.236500E-5	-1.805000E-6	3.412000E-4	4.250000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:51	-0.000000E+0	-4.983340E+0	-9.000000E-5	2.237000E-5	-1.805000E-6	3.407500E-4	4.150000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:52	-0.000000E+0	-4.971635E+0	-9.000000E-5	2.239000E-5	-1.805000E-6	3.410500E-4	4.500000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:52	-0.000000E+0	-4.963555E+0	-9.000000E-5	2.239500E-5	-1.810000E-6	3.416500E-4	3.800000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:53	-0.000000E+0	-4.954560E+0	-9.000000E-5	2.240000E-5	-1.805000E-6	3.412500E-4	3.800000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:53	-0.000000E+0	-4.946465E+0	-9.000000E-5	2.242000E-5	-1.845000E-6	3.417500E-4	3.750000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:54	-0.000000E+0	-4.937535E+0	-9.000000E-5	2.245000E-5	-1.865000E-6	3.412500E-4	4.250000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:54	-0.000000E+0	-4.927645E+0	-9.000000E-5	2.242500E-5	-1.855000E-6	3.408000E-4	4.100000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:55	-0.000000E+0	-4.918715E+0	-9.000000E-5	2.246000E-5	-1.840000E-6	3.405000E-4	4.000000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:55	-0.000000E+0	-4.909675E+0	-9.000000E-5	2.249500E-5	-1.815000E-6	3.410500E-4	3.950000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:56	-0.000000E+0	-4.900355E+0	-9.000000E-5	2.245500E-5	-1.745000E-6	3.413500E-4	3.650000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:56	-0.000000E+0	-4.891345E+0	-9.000000E-5	2.248500E-5	-1.815000E-6	3.407500E-4	5.300000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:57	-0.000000E+0	-4.883430E+0	-9.000000E-5	2.254000E-5	-1.860000E-6	3.408000E-4	4.450000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:58	-0.000000E+0	-4.874260E+0	-9.000000E-5	2.254500E-5	-1.850000E-6	3.412500E-4	3.450000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:58	-0.000000E+0	-4.862590E+0	-9.000000E-5	2.256500E-5	-1.800000E-6	3.400500E-4	4.250000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:59	-0.000000E+0	-4.853580E+0	-9.000000E-5	2.252000E-5	-1.830000E-6	3.412500E-4	3.500000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:38:59	-0.000000E+0	-4.844575E+0	-9.000000E-5	2.249500E-5	-1.855000E-6	3.407500E-4	4.350000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:00	-0.000000E+0	-4.835625E+0	-9.000000E-5	2.254000E-5	-1.855000E-6	3.412000E-4	4.150000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:00	-0.000000E+0	-4.825755E+0	-9.000000E-5	2.257500E-5	-1.895000E-6	3.407500E-4	4.100000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:01	-0.000000E+0	-4.816770E+0	-9.000000E-5	2.255500E-5	-1.875000E-6	3.404500E-4	4.050000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:01	-0.000000E+0	-4.807740E+0	-9.000000E-5	2.256000E-5	-1.885000E-6	3.399500E-4	3.450000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:02	-0.000000E+0	-4.798750E+0	-9.000000E-5	2.261000E-5	-1.885000E-6	3.404500E-4	3.950000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:03	-0.000000E+0	-4.786170E+0	-9.000000E-5	2.255000E-5	-1.900000E-6	3.407000E-4	4.750000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:03	-0.000000E+0	-4.771520E+0	-9.000000E-5	2.258000E-5	-1.880000E-6	3.406500E-4	3.500000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:04	-0.000000E+0	-4.759800E+0	-9.000000E-5	2.263000E-5	-1.875000E-6	3.407500E-4	4.250000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:04	-0.000000E+0	-4.751745E+0	-9.000000E-5	2.261500E-5	-1.860000E-6	3.399000E-4	4.550000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:05	-0.000000E+0	-4.742775E+0	-9.000000E-5	2.260000E-5	-1.860000E-6	3.408000E-4	3.900000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:05	-0.000000E+0	-4.731165E+0	-9.000000E-5	2.259500E-5	-1.885000E-6	3.407500E-4	4.500000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:06	-0.000000E+0	-4.723050E+0	-9.000000E-5	2.261500E-5	-1.870000E-6	3.404000E-4	4.000000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:06	-0.000000E+0	-4.713695E+0	-9.000000E-5	2.262500E-5	-1.810000E-6	3.405500E-4	3.850000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:07	-0.000000E+0	-4.705040E+0	-9.000000E-5	2.262500E-5	-1.860000E-6	3.402000E-4	3.450000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:07	-0.000000E+0	-4.696020E+0	-9.000000E-5	2.264500E-5	-1.880000E-6	3.402000E-4	4.100000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:08	-0.000000E+0	-4.687070E+0	-9.000000E-5	2.267000E-5	-1.885000E-6	3.405500E-4	4.550000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:08	-0.000000E+0	-4.676885E+0	-9.000000E-5	2.266500E-5	-1.835000E-6	3.406500E-4	4.650000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:09	-0.000000E+0	-4.667830E+0	-9.000000E-5	2.267500E-5	-1.825000E-6	3.403500E-4	3.950000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:09	-0.000000E+0	-4.657995E+0	-9.000000E-5	2.266500E-5	-1.865000E-6	3.403000E-4	3.750000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:10	-0.000000E+0	-4.649035E+0	-9.000000E-5	2.264500E-5	-1.860000E-6	3.397500E-4	3.800000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:11	-0.000000E+0	-4.638265E+0	-9.000000E-5	2.267500E-5	-1.860000E-6	3.403000E-4	3.950000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:11	-0.000000E+0	-4.629270E+0	-9.000000E-5	2.267500E-5	-1.875000E-6	3.405000E-4	4.100000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:12	-0.000000E+0	-4.616335E+0	-9.000000E-5	2.269500E-5	-1.890000E-6	3.408500E-4	4.000000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:12	-0.000000E+0	-4.607370E+0	-9.000000E-5	2.272500E-5	-1.835000E-6	3.406500E-4	4.050000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:13	-0.000000E+0	-4.595680E+0	-9.000000E-5	2.266000E-5	-1.825000E-6	3.400500E-4	3.850000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:13	-0.000000E+0	-4.585835E+0	-9.000000E-5	2.269500E-5	-1.875000E-6	3.407000E-4	3.650000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:14	-0.000000E+0	-4.577725E+0	-9.000000E-5	2.273500E-5	-1.880000E-6	3.400500E-4	3.950000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:14	-0.000000E+0	-4.569635E+0	-9.000000E-5	2.271000E-5	-1.870000E-6	3.403500E-4	3.650000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:15	-0.000000E+0	-4.560660E+0	-9.000000E-5	2.273000E-5	-1.830000E-6	3.401500E-4	3.500000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:15	-0.000000E+0	-4.551700E+0	-9.000000E-5	2.267500E-5	-1.860000E-6	3.402500E-4	3.500000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:16	-0.000000E+0	-4.542775E+0	-9.000000E-5	2.269500E-5	-1.795000E-6	3.399000E-4	3.500000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:16	-0.000000E+0	-4.534090E+0	-9.000000E-5	2.271000E-5	-1.850000E-6	3.402000E-4	4.100000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:17	-0.000000E+0	-4.524175E+0	-9.000000E-5	2.269500E-5	-1.890000E-6	3.393000E-4	4.050000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:18	-0.000000E+0	-4.514090E+0	-9.000000E-5	2.270000E-5	-1.910000E-6	3.398000E-4	3.500000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:18	-0.000000E+0	-4.504040E+0	-9.000000E-5	2.273500E-5	-1.885000E-6	3.401000E-4	4.050000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:19	-0.000000E+0	-4.495090E+0	-9.000000E-5	2.271500E-5	-1.905000E-6	3.399000E-4	4.350000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:19	-0.000000E+0	-4.485155E+0	-9.000000E-5	2.270000E-5	-1.900000E-6	3.397500E-4	3.850000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:20	-0.000000E+0	-4.476180E+0	-9.000000E-5	2.266000E-5	-1.930000E-6	3.397500E-4	4.100000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:20	-0.000000E+0	-4.466275E+0	-9.000000E-5	2.272500E-5	-1.880000E-6	3.399000E-4	4.450000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:21	-0.000000E+0	-4.457305E+0	-9.000000E-5	2.273500E-5	-1.845000E-6	3.402000E-4	4.400000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:21	-0.000000E+0	-4.449215E+0	-9.000000E-5	2.273500E-5	-1.825000E-6	3.398000E-4	3.450000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:22	-0.000000E+0	-4.440275E+0	-9.000000E-5	2.271500E-5	-1.840000E-6	3.403000E-4	3.500000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:22	-0.000000E+0	-4.431185E+0	-9.000000E-5	2.273000E-5	-1.860000E-6	3.399500E-4	4.250000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:23	-0.000000E+0	-4.422230E+0	-9.000000E-5	2.272500E-5	-1.905000E-6	3.400500E-4	3.600000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:23	-0.000000E+0	-4.413205E+0	-9.000000E-5	2.268500E-5	-1.910000E-6	3.400500E-4	3.500000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
24-Apr-25	15:39:24	-0.000000E+0	-4.401565E+0	-9.000000E-5	2.273500E-5	-1.900000E-6	3.406500E-4	3.950000E-6	0.000000E+0	0.000000E+0	1.964247E-4	2.976042E-9	0.000000E+0	0.000000E+0	1.004022E+1	0.000000E+0	3.000000E+0
